timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
12.200000,-32.356,0.165390,3.708,0.161779,0.000000,0.003611,0.000,0.517
12.205000,-32.421,0.181529,3.582,0.162103,0.000003,0.019424,0.000,0.567
12.210000,-32.486,0.188312,3.529,0.162428,0.000009,0.025875,0.000,0.588
12.215000,-32.550,0.197114,3.460,0.162752,0.000014,0.034347,0.000,0.616
12.220000,-32.613,0.226447,3.231,0.163063,0.000016,0.063368,32.356,0.708
12.225000,-32.675,0.251770,3.033,0.163375,0.000017,0.088378,32.421,0.787
12.230000,-32.734,0.263037,3.000,0.163671,0.000018,0.099348,32.486,0.822
12.235000,-32.794,0.282960,3.000,0.163968,0.000020,0.118972,32.550,0.884
12.240000,-32.851,0.300000,3.000,0.164254,0.000021,0.137094,32.613,0.938
12.245000,-32.908,0.299418,3.000,0.164540,0.000023,0.134856,32.675,0.936
12.250000,-32.964,0.295187,3.000,0.164818,0.000024,0.130344,32.734,0.922
12.255000,-33.019,0.295078,3.000,0.165097,0.000026,0.129956,32.794,0.922
12.260000,-33.073,0.294139,3.000,0.165365,0.000027,0.128747,32.851,0.919
12.265000,-33.127,0.293579,3.000,0.165633,0.000028,0.127918,32.908,0.917
12.270000,-33.179,0.291410,3.000,0.165893,0.000030,0.125487,32.964,0.911
12.275000,-33.231,0.292494,3.000,0.166154,0.000031,0.126309,33.019,0.914
12.280000,-33.282,0.290843,3.000,0.166408,0.000033,0.124403,33.073,0.909
12.285000,-33.332,0.288966,3.000,0.166662,0.000034,0.122270,33.127,0.903
12.290000,-33.383,0.265513,3.000,0.166914,0.000051,0.098549,33.179,0.830
12.295000,-33.433,0.262615,3.000,0.167165,0.000052,0.095397,33.231,0.821
12.300000,-33.484,0.171124,3.663,0.167421,0.000000,0.003703,0.000,0.535
12.305000,-33.535,0.185394,3.552,0.167676,0.000002,0.017715,0.000,0.579
12.310000,-33.588,0.192423,3.497,0.167940,0.000008,0.024476,0.000,0.601
12.315000,-33.641,0.216194,3.311,0.168204,0.000009,0.047981,0.000,0.676
12.320000,-33.695,0.240851,3.118,0.168474,0.000011,0.072366,33.484,0.753
12.325000,-33.749,0.262084,3.000,0.168745,0.000012,0.093327,33.535,0.819
12.330000,-33.807,0.276243,3.000,0.169033,0.000014,0.107196,33.588,0.863
12.335000,-33.864,0.296120,3.000,0.169321,0.000015,0.126784,33.641,0.925
12.340000,-33.926,0.300000,3.000,0.169630,0.000017,0.131031,33.695,0.938
12.345000,-33.988,0.300000,3.000,0.169940,0.000018,0.135360,33.749,0.938
12.350000,-34.054,0.300000,3.000,0.170271,0.000019,0.142360,33.807,0.938
12.355000,-34.121,0.300000,3.000,0.170603,0.000021,0.145121,33.864,0.938
12.360000,-34.191,0.300000,3.000,0.170957,0.000022,0.153161,33.926,0.938
12.365000,-34.262,0.300000,3.000,0.171311,0.000024,0.156683,33.988,0.938
12.370000,-34.339,0.300000,3.000,0.171693,0.000025,0.164356,34.054,0.938
12.375000,-34.415,0.300000,3.000,0.172075,0.000027,0.168648,34.121,0.938
12.380000,-34.496,0.300000,3.000,0.172478,0.000028,0.175709,34.191,0.938
12.385000,-34.576,0.300000,3.000,0.172880,0.000030,0.179380,34.262,0.938
12.390000,-34.660,0.300000,3.000,0.173301,0.000032,0.176696,34.339,0.938
12.395000,-34.744,0.300000,3.000,0.173722,0.000033,0.179110,34.415,0.938
12.400000,-34.833,0.177994,3.609,0.174163,0.000000,0.003830,0.000,0.556
12.405000,-34.921,0.203424,3.411,0.174604,0.000002,0.028817,0.000,0.636
12.410000,-35.013,0.208304,3.373,0.175064,0.000017,0.033223,0.000,0.651
12.415000,-35.105,0.247404,3.067,0.175524,0.000019,0.071862,0.000,0.773
12.420000,-35.202,0.254299,3.013,0.176010,0.000029,0.078260,34.833,0.795
12.425000,-35.299,0.293729,3.000,0.176495,0.000031,0.117203,34.921,0.918
12.430000,-35.403,0.300000,3.000,0.177014,0.000033,0.132598,35.013,0.938
12.435000,-35.507,0.300000,3.000,0.177533,0.000035,0.172264,35.105,0.938
12.440000,-35.617,0.300000,3.000,0.178087,0.000036,0.183366,35.202,0.938
12.445000,-35.728,0.300000,3.000,0.178642,0.000038,0.226048,35.299,0.938
12.450000,-35.847,0.300000,3.000,0.179234,0.000039,0.236442,35.403,0.938
12.455000,-35.965,0.300000,3.000,0.179825,0.000041,0.250952,35.507,0.938
12.460000,-36.092,0.300000,3.000,0.180458,0.000042,0.267845,35.617,0.938
12.465000,-36.218,0.300000,3.000,0.181090,0.000045,0.252432,35.728,0.938
12.470000,-36.352,0.300000,3.000,0.181760,0.000047,0.259521,35.847,0.938
12.475000,-36.486,0.300000,3.000,0.182430,0.000048,0.266829,35.965,0.938
12.480000,-36.626,0.300000,3.000,0.183132,0.000050,0.277424,36.092,0.938
12.485000,-36.767,0.300000,3.000,0.183834,0.000052,0.283037,36.218,0.938
12.490000,-36.914,0.300000,3.000,0.184570,0.000053,0.319460,36.352,0.938
12.495000,-37.061,0.300000,3.000,0.185306,0.000055,0.333539,36.486,0.938
12.500000,-37.215,0.190134,3.515,0.186077,0.000000,0.004057,0.000,0.594
12.505000,-37.370,0.205457,3.395,0.186848,0.000008,0.018600,0.000,0.642
12.510000,-37.531,0.273142,3.000,0.187656,0.000010,0.085477,0.000,0.854
12.515000,-37.693,0.300000,3.000,0.188463,0.000012,0.137914,0.000,0.938
12.520000,-37.862,0.300000,3.000,0.189312,0.000014,0.210408,37.215,0.938
12.525000,-38.032,0.300000,3.000,0.190160,0.000015,0.284524,37.370,0.938
12.530000,-38.210,0.300000,3.000,0.191052,0.000017,0.352057,37.531,0.938
12.535000,-38.389,0.300000,3.000,0.191945,0.000019,0.368405,37.693,0.938
12.540000,-38.577,0.300000,3.000,0.192884,0.000021,0.400541,37.862,0.938
12.545000,-38.764,0.300000,3.000,0.193822,0.000022,0.417453,38.032,0.938
12.550000,-38.962,0.300000,3.000,0.194809,0.000024,0.431445,38.210,0.938
12.555000,-39.159,0.300000,3.000,0.195795,0.000026,0.438016,38.389,0.938
12.560000,-39.346,0.300000,3.000,0.196728,0.000027,0.439849,38.577,0.938
12.565000,-39.532,0.300000,3.000,0.197662,0.000029,0.443970,38.764,0.938
12.570000,-39.688,0.300000,3.000,0.198439,0.000031,0.422773,38.962,0.938
12.575000,-39.843,0.300000,3.000,0.199217,0.000032,0.403112,39.159,0.938
12.580000,-39.953,0.300000,3.000,0.199766,0.000034,0.363062,39.346,0.938
12.585000,-40.063,0.300000,3.000,0.200315,0.000036,0.330179,39.532,0.938
12.590000,-40.115,0.300000,3.000,0.200576,0.000047,0.245155,39.688,0.938
12.595000,-40.167,0.300000,3.000,0.200836,0.000049,0.198817,39.843,0.938
12.600000,-40.150,0.205098,3.398,0.200752,0.000000,0.004346,0.000,0.641
12.605000,-40.134,0.201379,3.427,0.200668,0.000004,0.000707,0.000,0.629
12.610000,-40.065,0.194045,3.484,0.200324,0.000012,-0.006290,0.000,0.606
12.615000,-39.996,0.184201,3.561,0.199979,0.000017,-0.015795,0.000,0.576
12.620000,-39.891,0.136488,3.934,0.199455,0.000019,-0.062986,40.150,0.427
12.625000,-39.786,0.087787,4.314,0.198931,0.000021,-0.111166,40.134,0.274
12.630000,-39.656,0.030822,4.759,0.198279,0.000023,-0.167480,40.065,0.096
12.635000,-39.525,-0.021175,4.835,0.197627,0.000025,-0.218827,39.996,0.066
12.640000,-39.375,-0.063654,4.503,0.196877,0.000027,-0.260558,39.891,0.199
12.645000,-39.225,-0.086716,4.323,0.196126,0.000029,-0.282871,39.786,0.271
12.650000,-39.062,-0.117302,4.084,0.195309,0.000030,-0.312641,39.656,0.367
12.655000,-38.898,-0.131769,3.971,0.194492,0.000032,-0.326293,39.525,0.412
12.660000,-38.725,-0.153829,3.798,0.193627,0.000034,-0.347490,39.375,0.481
12.665000,-38.552,-0.178349,3.607,0.192762,0.000035,-0.371147,39.225,0.557
12.670000,-38.374,-0.190239,3.514,0.191870,0.000037,-0.382147,39.062,0.594
12.675000,-38.196,-0.204295,3.404,0.190979,0.000039,-0.395313,38.898,0.638
12.680000,-38.017,-0.215413,3.317,0.190086,0.000040,-0.405540,38.725,0.673
12.685000,-37.839,-0.217381,3.302,0.189193,0.000042,-0.406616,38.552,0.679
12.690000,-37.667,-0.214191,3.327,0.188334,0.000044,-0.402569,38.374,0.669
12.695000,-37.495,-0.214085,3.327,0.187475,0.000045,-0.401606,38.196,0.669
12.700000,-37.335,0.190688,3.510,0.186674,0.000000,0.004015,0.000,0.596
12.705000,-37.174,0.139881,3.907,0.185872,0.000002,-0.045994,0.000,0.437
12.710000,-37.025,0.120573,4.058,0.185124,0.000008,-0.064559,0.000,0.377
12.715000,-36.875,0.054341,4.575,0.184376,0.000010,-0.130045,0.000,0.170
12.720000,-36.732,-0.012515,4.902,0.183662,0.000012,-0.196188,37.335,0.039
12.725000,-36.589,-0.083698,4.346,0.182947,0.000013,-0.266658,37.174,0.262
12.730000,-36.447,-0.044506,4.652,0.182233,0.000023,-0.226762,37.025,0.139
12.735000,-36.304,-0.087723,4.315,0.181518,0.000025,-0.269266,36.875,0.274
12.740000,-36.156,-0.079699,4.377,0.180779,0.000027,-0.260506,36.732,0.249
12.745000,-36.008,-0.077853,4.392,0.180041,0.000029,-0.257922,36.589,0.243
12.750000,-35.852,-0.078998,4.383,0.179262,0.000030,-0.258291,36.447,0.247
12.755000,-35.697,-0.139171,3.913,0.178484,0.000032,-0.317687,36.304,0.435
12.760000,-35.531,-0.155320,3.787,0.177657,0.000034,-0.333010,36.156,0.485
12.765000,-35.366,-0.175638,3.628,0.176830,0.000035,-0.352503,36.008,0.549
12.770000,-35.194,-0.189548,3.519,0.175968,0.000037,-0.365552,35.852,0.592
12.775000,-35.021,-0.200707,3.432,0.175106,0.000038,-0.375851,35.697,0.627
12.780000,-34.847,-0.215123,3.319,0.174234,0.000040,-0.389397,35.531,0.672
12.785000,-34.672,-0.216098,3.312,0.173362,0.000041,-0.389501,35.366,0.675
12.790000,-34.499,-0.219833,3.283,0.172494,0.000043,-0.392369,35.194,0.687
12.795000,-34.325,-0.224832,3.244,0.171626,0.000044,-0.396502,35.021,0.703
12.800000,-34.154,0.174417,3.637,0.170770,0.000000,0.003648,0.000,0.545
12.805000,-33.983,0.131136,3.976,0.169914,0.000003,-0.038781,0.000,0.410
12.810000,-33.816,0.118896,4.071,0.169081,0.000013,-0.050198,0.000,0.372
12.815000,-33.650,0.046752,4.635,0.168249,0.000014,-0.121511,0.000,0.146
12.820000,-33.487,-0.022487,4.824,0.167436,0.000016,-0.189939,34.154,0.070
12.825000,-33.325,-0.103247,4.193,0.166624,0.000017,-0.269888,33.983,0.323
12.830000,-33.165,-0.127777,4.002,0.165823,0.000019,-0.293619,33.816,0.399
12.835000,-33.005,-0.194132,3.483,0.165023,0.000020,-0.359175,33.650,0.607
12.840000,-32.845,-0.193286,3.490,0.164223,0.000022,-0.357530,33.487,0.604
12.845000,-32.685,-0.201251,3.428,0.163424,0.000023,-0.364698,33.325,0.629
12.850000,-32.525,-0.199312,3.443,0.162625,0.000024,-0.361962,33.165,0.623
12.855000,-32.365,-0.206843,3.384,0.161827,0.000026,-0.368696,33.005,0.646
12.860000,-32.205,-0.202792,3.416,0.161023,0.000027,-0.363842,32.845,0.634
12.865000,-32.044,-0.209079,3.367,0.160219,0.000029,-0.369327,32.685,0.653
12.870000,-31.881,-0.209193,3.366,0.159406,0.000030,-0.368629,32.525,0.654
12.875000,-31.719,-0.214019,3.328,0.158594,0.000031,-0.372644,32.365,0.669
12.880000,-31.555,-0.217385,3.302,0.157773,0.000033,-0.375191,32.205,0.679
12.885000,-31.391,-0.220330,3.279,0.156953,0.000034,-0.377317,32.044,0.689
12.890000,-31.226,-0.156183,3.780,0.156130,0.000044,-0.312357,31.881,0.488
12.895000,-31.062,-0.151085,3.820,0.155308,0.000046,-0.306439,31.719,0.472
12.900000,-30.897,0.157762,3.767,0.154487,0.000000,0.003274,0.000,0.493
12.905000,-30.733,0.114214,4.108,0.153667,0.000002,-0.039455,0.000,0.357
12.910000,-30.569,0.093732,4.268,0.152847,0.000007,-0.059122,0.000,0.293
12.915000,-30.406,0.024893,4.806,0.152028,0.000009,-0.127144,0.000,0.078
12.920000,-30.243,-0.053173,4.585,0.151216,0.000010,-0.204399,30.897,0.166
12.925000,-30.081,-0.127950,4.000,0.150405,0.000012,-0.278367,30.733,0.400
12.930000,-29.919,-0.164872,3.712,0.149595,0.000013,-0.314480,30.569,0.515
12.935000,-29.757,-0.221723,3.268,0.148785,0.000014,-0.370522,30.406,0.693
12.940000,-29.593,-0.227767,3.221,0.147965,0.000015,-0.375747,30.243,0.712
12.945000,-29.429,-0.227465,3.223,0.147144,0.000017,-0.374626,30.081,0.711
12.950000,-29.262,-0.229438,3.208,0.146307,0.000018,-0.375764,29.919,0.717
12.955000,-29.094,-0.229457,3.207,0.145471,0.000019,-0.374947,29.757,0.717
12.960000,-28.924,-0.234369,3.169,0.144621,0.000021,-0.379011,29.593,0.732
12.965000,-28.754,-0.238169,3.139,0.143771,0.000022,-0.381963,29.429,0.744
12.970000,-28.581,-0.239876,3.126,0.142904,0.000023,-0.382803,29.262,0.750
12.975000,-28.407,-0.249647,3.050,0.142036,0.000024,-0.391707,29.094,0.780
12.980000,-28.232,-0.252054,3.031,0.141161,0.000026,-0.393240,28.924,0.788
12.985000,-28.057,-0.255325,3.005,0.140285,0.000027,-0.395637,28.754,0.798
12.990000,-27.884,-0.258710,3.000,0.139420,0.000028,-0.398158,28.581,0.808
12.995000,-27.711,-0.265661,3.000,0.138554,0.000029,-0.404244,28.407,0.830
13.000000,-27.540,0.140604,3.902,0.137702,0.000000,0.002903,0.000,0.439
13.005000,-27.370,0.097889,4.235,0.136850,0.000002,-0.038963,0.000,0.306
13.010000,-27.204,0.080587,4.370,0.136022,0.000008,-0.055442,0.000,0.252
13.015000,-27.039,0.056337,4.560,0.135194,0.000012,-0.078868,0.000,0.176
13.020000,-26.879,-0.015941,4.875,0.134395,0.000013,-0.150348,27.540,0.050
13.025000,-26.719,-0.089253,4.303,0.133596,0.000014,-0.222863,27.370,0.279
13.030000,-26.566,-0.057689,4.549,0.132831,0.000022,-0.190542,27.204,0.180
13.035000,-26.413,-0.096038,4.250,0.132066,0.000024,-0.228127,27.039,0.300
13.040000,-26.269,-0.130650,3.979,0.131347,0.000025,-0.262022,26.879,0.408
13.045000,-26.125,-0.120338,4.060,0.130627,0.000027,-0.250991,26.719,0.376
13.050000,-25.993,-0.112868,4.118,0.129966,0.000028,-0.242861,26.566,0.353
13.055000,-25.861,-0.164342,3.716,0.129305,0.000029,-0.293676,26.413,0.514
13.060000,-25.742,-0.164858,3.712,0.128709,0.000030,-0.293597,26.269,0.515
13.065000,-25.622,-0.162361,3.732,0.128112,0.000031,-0.290504,26.125,0.507
13.070000,-25.518,-0.151601,3.816,0.127590,0.000032,-0.279223,25.993,0.474
13.075000,-25.413,-0.137181,3.928,0.127067,0.000033,-0.264282,25.861,0.429
13.080000,-25.327,-0.115249,4.100,0.126634,0.000034,-0.241917,25.742,0.360
13.085000,-25.240,-0.103046,4.195,0.126201,0.000035,-0.229282,25.622,0.322
13.090000,-25.171,-0.080372,4.372,0.125857,0.000037,-0.206265,25.518,0.251
13.095000,-25.103,-0.061598,4.519,0.125513,0.000038,-0.187149,25.413,0.192
13.100000,-25.050,0.127867,4.001,0.125248,0.000000,0.002620,0.000,0.400
13.105000,-24.996,0.112448,4.122,0.124982,0.000002,-0.012537,0.000,0.351
13.110000,-24.954,0.107160,4.163,0.124769,0.000006,-0.017615,0.000,0.335
13.115000,-24.911,0.087345,4.318,0.124555,0.000007,-0.037218,0.000,0.273
13.120000,-24.870,0.068278,4.467,0.124352,0.000008,-0.056083,25.050,0.213
13.125000,-24.830,0.048011,4.625,0.124150,0.000009,-0.076147,24.996,0.150
13.130000,-24.788,0.045102,4.648,0.123940,0.000010,-0.078848,24.954,0.141
13.135000,-24.746,0.031567,4.753,0.123730,0.000012,-0.092175,24.911,0.099
13.140000,-24.699,0.028449,4.778,0.123495,0.000013,-0.095059,24.870,0.089
13.145000,-24.652,0.025913,4.798,0.123261,0.000014,-0.097362,24.830,0.081
13.150000,-24.598,0.016863,4.868,0.122990,0.000015,-0.106142,24.788,0.053
13.155000,-24.544,0.008962,4.930,0.122718,0.000016,-0.113772,24.746,0.028
13.160000,-24.483,-0.002241,4.982,0.122415,0.000017,-0.124673,24.699,0.007
13.165000,-24.422,-0.007883,4.938,0.122112,0.000018,-0.130012,24.652,0.025
13.170000,-24.359,-0.015652,4.878,0.121797,0.000019,-0.137469,24.598,0.049
13.175000,-24.297,-0.018694,4.854,0.121483,0.000020,-0.140197,24.544,0.058
13.180000,-24.230,-0.025670,4.799,0.121151,0.000021,-0.146842,24.483,0.080
13.185000,-24.164,-0.027271,4.787,0.120820,0.000022,-0.148113,24.422,0.085
13.190000,-24.095,-0.032120,4.749,0.120474,0.000023,-0.152617,24.359,0.100
13.195000,-24.026,-0.036555,4.714,0.120128,0.000024,-0.156707,24.297,0.114
13.200000,-23.953,0.122256,4.045,0.119764,0.000000,0.002492,0.000,0.382
13.205000,-23.880,0.119329,4.068,0.119401,0.000013,-0.000085,0.000,0.373
13.210000,-23.807,0.095672,4.253,0.119035,0.000015,-0.023377,0.000,0.299
13.215000,-23.734,0.085510,4.332,0.118668,0.000019,-0.033177,0.000,0.267
13.220000,-23.666,0.056124,4.562,0.118331,0.000020,-0.062226,23.953,0.175
13.225000,-23.599,0.022940,4.821,0.117993,0.000021,-0.095074,23.880,0.072
13.230000,-23.542,0.000167,4.999,0.117712,0.000022,-0.117567,23.807,0.001
13.235000,-23.486,-0.002062,4.984,0.117430,0.000023,-0.119515,23.734,0.006
13.240000,-23.445,-0.010673,4.917,0.117223,0.000024,-0.127919,23.666,0.033
13.245000,-23.403,-0.001090,4.991,0.117015,0.000025,-0.118130,23.599,0.003
13.250000,-23.381,0.020041,4.843,0.116905,0.000026,-0.096889,23.542,0.063
13.255000,-23.359,0.034674,4.729,0.116794,0.000027,-0.082147,23.486,0.108
13.260000,-23.358,0.059332,4.536,0.116788,0.000028,-0.057484,23.445,0.185
13.265000,-23.356,0.076977,4.399,0.116782,0.000029,-0.039834,23.403,0.241
13.270000,-23.376,0.105720,4.174,0.116878,0.000030,-0.011188,23.381,0.330
13.275000,-23.395,0.123899,4.032,0.116973,0.000031,0.006894,23.359,0.387
13.280000,-23.436,0.154281,3.795,0.117180,0.000032,0.037069,23.358,0.482
13.285000,-23.477,0.170861,3.665,0.117387,0.000033,0.053440,23.356,0.534
13.290000,-23.546,0.204351,3.404,0.117729,0.000034,0.086589,23.376,0.639
13.295000,-23.614,0.219394,3.286,0.118070,0.000035,0.101289,23.395,0.686
13.300000,-23.715,0.121024,4.054,0.118577,0.000000,0.002447,0.000,0.378
13.305000,-23.817,0.133313,3.958,0.119084,0.000004,0.014225,0.000,0.417
13.310000,-23.956,0.195562,3.472,0.119778,0.000005,0.075778,0.000,0.611
13.315000,-24.094,0.259204,3.000,0.120472,0.000006,0.138726,0.000,0.810
13.320000,-24.272,0.300000,3.000,0.121359,0.000007,0.218817,23.715,0.938
13.325000,-24.449,0.300000,3.000,0.122246,0.000008,0.302069,23.817,0.938
13.330000,-24.647,0.300000,3.000,0.123235,0.000009,0.379759,23.956,0.938
13.335000,-24.845,0.300000,3.000,0.124223,0.000011,0.407068,24.094,0.938
13.340000,-25.014,0.300000,3.000,0.125068,0.000012,0.420728,24.272,0.938
13.345000,-25.182,0.300000,3.000,0.125912,0.000019,0.351925,24.449,0.938
13.350000,-25.297,0.300000,3.000,0.126484,0.000020,0.314539,24.647,0.938
13.355000,-25.411,0.300000,3.000,0.127055,0.000022,0.272581,24.845,0.938
13.360000,-25.456,0.300000,3.000,0.127280,0.000023,0.203033,25.014,0.938
13.365000,-25.501,0.273309,3.000,0.127505,0.000024,0.145779,25.182,0.854
13.370000,-25.470,0.247943,3.063,0.127349,0.000025,0.120569,25.297,0.775
13.375000,-25.439,0.184659,3.557,0.127192,0.000026,0.057440,25.411,0.577
13.380000,-25.343,0.094624,4.261,0.126716,0.000027,-0.032119,25.456,0.296
13.385000,-25.248,0.033871,4.735,0.126240,0.000028,-0.092398,25.501,0.106
13.390000,-25.127,-0.038547,4.699,0.125634,0.000030,-0.164211,25.470,0.120
13.395000,-25.006,-0.083629,4.347,0.125028,0.000031,-0.208688,25.439,0.261
13.400000,-24.873,0.126912,4.008,0.124363,0.000000,0.002549,0.000,0.397
13.405000,-24.740,0.094801,4.259,0.123698,0.000002,-0.028899,0.000,0.296
13.410000,-24.605,0.078502,4.387,0.123024,0.000006,-0.044528,0.000,0.245
13.415000,-24.470,0.069679,4.456,0.122350,0.000014,-0.052685,0.000,0.218
13.420000,-24.335,0.010218,4.920,0.121675,0.000016,-0.111473,24.873,0.032
13.425000,-24.200,-0.051922,4.594,0.121001,0.000017,-0.172939,24.740,0.162
13.430000,-24.063,-0.084390,4.341,0.120315,0.000018,-0.204722,24.605,0.264
13.435000,-23.926,-0.125682,4.018,0.119629,0.000019,-0.245329,24.470,0.393
13.440000,-23.792,-0.182628,3.573,0.118959,0.000020,-0.301607,24.335,0.571
13.445000,-23.658,-0.186129,3.546,0.118288,0.000021,-0.304439,24.200,0.582
13.450000,-23.534,-0.182339,3.575,0.117671,0.000022,-0.300032,24.063,0.570
13.455000,-23.411,-0.174234,3.639,0.117054,0.000023,-0.291311,23.926,0.544
13.460000,-23.296,-0.169931,3.672,0.116479,0.000024,-0.286434,23.792,0.531
13.465000,-23.181,-0.160983,3.742,0.115903,0.000025,-0.276912,23.658,0.503
13.470000,-23.073,-0.149703,3.830,0.115365,0.000026,-0.265095,23.534,0.468
13.475000,-22.966,-0.144627,3.870,0.114828,0.000027,-0.259482,23.411,0.452
13.480000,-22.866,-0.093636,4.268,0.114330,0.000042,-0.208008,23.296,0.293
13.485000,-22.767,-0.087087,4.320,0.113833,0.000043,-0.200963,23.181,0.272
13.490000,-22.670,-0.077805,4.392,0.113352,0.000044,-0.191201,23.073,0.243
13.495000,-22.574,-0.070023,4.453,0.112871,0.000045,-0.182939,22.966,0.219
13.500000,-22.473,0.114645,4.104,0.112364,0.000000,0.002280,0.000,0.358
13.505000,-22.371,0.105579,4.175,0.111857,0.000005,-0.006283,0.000,0.330
13.510000,-22.267,0.059029,4.539,0.111334,0.000006,-0.052310,0.000,0.184
13.515000,-22.162,0.011019,4.914,0.110810,0.000007,-0.099798,0.000,0.034
13.520000,-22.053,-0.040054,4.687,0.110266,0.000008,-0.150328,22.473,0.125
13.525000,-21.944,-0.092829,4.275,0.109721,0.000009,-0.202559,22.371,0.290
13.530000,-21.832,-0.135558,3.941,0.109160,0.000010,-0.244729,22.267,0.424
13.535000,-21.720,-0.141762,3.892,0.108600,0.000011,-0.250373,22.162,0.443
13.540000,-21.611,-0.145297,3.865,0.108053,0.000012,-0.253363,22.053,0.454
13.545000,-21.501,-0.142116,3.890,0.107507,0.000013,-0.249636,21.944,0.444
13.550000,-21.400,-0.141046,3.898,0.107000,0.000014,-0.248061,21.832,0.441
13.555000,-21.299,-0.138849,3.915,0.106494,0.000015,-0.245358,21.720,0.434
13.560000,-21.202,-0.132551,3.964,0.106010,0.000016,-0.238576,21.611,0.414
13.565000,-21.105,-0.126033,4.015,0.105526,0.000017,-0.231575,21.501,0.394
13.570000,-21.013,-0.119683,4.065,0.105067,0.000018,-0.224768,21.400,0.374
13.575000,-20.922,-0.116216,4.092,0.104608,0.000019,-0.220843,21.299,0.363
13.580000,-20.834,-0.108398,4.153,0.104172,0.000019,-0.212589,21.202,0.339
13.585000,-20.747,-0.104743,4.182,0.103735,0.000020,-0.208498,21.105,0.327
13.590000,-20.658,-0.104185,4.186,0.103288,0.000021,-0.207495,21.013,0.326
13.595000,-20.568,-0.107210,4.162,0.102841,0.000022,-0.210073,20.922,0.335
13.600000,-20.478,0.104457,4.184,0.102390,0.000000,0.002067,0.000,0.326
13.605000,-20.388,0.080265,4.373,0.101939,0.000002,-0.021675,0.000,0.251
13.610000,-20.298,0.069993,4.453,0.101490,0.000005,-0.031502,0.000,0.219
13.615000,-20.208,0.057090,4.554,0.101040,0.000008,-0.043958,0.000,0.178
13.620000,-20.119,0.051064,4.601,0.100594,0.000015,-0.049544,20.478,0.160
13.625000,-20.029,0.015833,4.876,0.100147,0.000016,-0.084330,20.388,0.049
13.630000,-19.941,0.003852,4.970,0.099703,0.000017,-0.095867,20.298,0.012
13.635000,-19.852,-0.026016,4.797,0.099258,0.000018,-0.125292,20.208,0.081
13.640000,-19.766,-0.052063,4.593,0.098829,0.000019,-0.150910,20.119,0.163
13.645000,-19.680,-0.087309,4.318,0.098399,0.000019,-0.185728,20.029,0.273
