timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.438000,-0.936,-0.300000,-0.159000,4.261,6.90,-0.185537,1.871298,0.037594,-0.056726,0.938,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.299,-44.661,0.296,-3.016320
1.440000,-0.935,-0.300000,-0.159000,4.261,6.90,-0.185006,1.870191,0.039650,-0.055844,0.937,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.299,-44.661,0.295,-3.023072
1.442000,-0.935,-0.300000,-0.159000,4.261,6.90,-0.184486,1.869083,0.041381,-0.048225,0.937,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.298,-44.661,0.294,-3.029767
1.444000,-0.934,-0.300000,-0.159000,4.261,6.90,-0.183977,1.867973,0.042843,-0.048152,0.936,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.298,-44.660,0.293,-3.036406
1.446000,-0.933,-0.300000,-0.159000,4.261,6.90,-0.183477,1.866862,0.043603,-0.051754,0.936,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.297,-44.660,0.292,-3.042991
1.448000,-0.933,-0.300000,-0.159000,4.261,6.90,-0.182988,1.865750,0.045719,-0.036652,0.935,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.296,-44.660,0.291,-3.049523
1.450000,-0.932,-0.300000,-0.159000,4.261,6.90,-0.182508,1.864636,0.046453,-0.045766,0.935,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.296,-44.659,0.290,-3.056004
1.452000,-0.932,-0.300000,-0.159000,4.261,6.90,-0.182038,1.863522,0.047796,-0.047516,0.934,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.295,-44.659,0.289,-3.062434
1.454000,-0.931,-0.300000,-0.159000,4.261,6.90,-0.181577,1.862407,0.048777,-0.051007,0.933,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.295,-44.659,0.288,-3.068816
1.456000,-0.931,-0.300000,-0.159000,4.261,6.90,-0.181126,1.861291,0.049726,-0.048302,0.933,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.294,-44.659,0.287,-3.075150
1.458000,-0.930,-0.300000,-0.159000,4.261,6.90,-0.180684,1.860176,0.051459,-0.049385,0.932,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.294,-44.658,0.287,-3.081438
1.460000,-0.930,-0.300000,-0.159000,4.261,6.90,-0.180250,1.859060,0.052458,-0.045619,0.932,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.293,-44.658,0.286,-3.087679
1.462000,-0.929,-0.300000,-0.159000,4.261,6.90,-0.179825,1.857961,0.052898,-0.061109,0.931,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.293,-44.658,0.279,-3.093870
1.464000,-0.928,-0.300000,-0.159000,4.261,6.90,-0.179409,1.856877,0.054920,-0.055504,0.931,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.292,-44.657,0.273,-3.100012
1.466000,-0.928,-0.300000,-0.159000,4.261,6.90,-0.179001,1.855808,0.055534,-0.060705,0.930,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.292,-44.657,0.266,-3.106108
1.468000,-0.927,-0.300000,-0.159000,4.261,6.90,-0.178601,1.854752,0.056849,-0.062163,0.930,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.291,-44.657,0.260,-3.112160
1.470000,-0.927,-0.300000,-0.159000,4.261,6.90,-0.178209,1.853710,0.058524,-0.057552,0.929,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.291,-44.656,0.254,-3.118169
1.472000,-0.926,-0.300000,-0.159000,4.261,6.90,-0.177825,1.852650,0.059352,-0.046189,0.928,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.290,-44.656,0.260,-3.124145
1.474000,-0.926,-0.300000,-0.159000,4.261,6.90,-0.177448,1.851572,0.060748,-0.048359,0.928,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.290,-44.655,0.266,-3.130088
1.476000,-0.925,-0.300000,-0.159000,4.261,6.90,-0.177079,1.850477,0.074834,-0.032940,0.927,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.289,-44.655,0.272,-3.135998
1.478000,-0.925,-0.300000,-0.159000,4.261,6.90,-0.176718,1.849368,0.082698,-0.026799,0.927,0.200,0.160938,-0.006000,0.000000,0.321875,0.000000,-0.787731,1,0.78,0.289,-44.655,0.277,3.141311
1.480000,-0.925,-0.300000,-0.159000,4.261,6.90,-0.176364,1.849368,0.085849,-0.021032,0.926,0.200,0.162500,-0.006000,0.000000,0.325000,0.000000,-0.795382,1,0.78,0.289,-44.655,nan,3.141311
# Log beendet. Einträge: 740
