timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
10.065000,33.448,-0.320000,2.997,-13.379392,-0.589124,-4.338814,-33.048,1.000
10.070000,33.548,-0.320000,2.997,-13.419391,-0.634985,-4.302572,-33.148,1.000
10.075000,33.648,-0.320000,2.997,-13.459391,-0.681723,-4.278273,-33.248,1.000
10.080000,33.748,-0.320000,2.997,-13.499390,-0.726710,-4.486932,-33.348,1.000
10.085000,33.848,-0.320000,2.997,-13.539390,-0.774036,-4.358663,-33.448,1.000
10.090000,33.948,-0.320000,2.997,-13.579389,-0.821469,-4.359031,-33.548,1.000
10.095000,34.048,-0.320000,2.997,-13.619388,-0.860843,-4.518897,-33.648,1.000
10.100000,34.148,-0.320000,2.997,-13.659388,0.000000,-0.183164,0.000,1.000
10.105000,34.248,-0.320000,2.997,-13.699387,-0.028481,-1.626143,0.000,1.000
10.110000,34.348,-0.320000,2.997,-13.739387,-0.069596,-2.628634,0.000,1.000
10.115000,34.448,-0.320000,2.997,-13.779386,-0.108034,-3.704080,0.000,1.000
10.120000,34.548,-0.320000,2.997,-13.819385,-0.149057,-4.714676,-34.148,1.000
10.125000,34.648,-0.320000,2.997,-13.859385,-0.186671,-5.636875,-34.248,1.000
10.130000,34.748,-0.320000,2.997,-13.899384,-0.220537,-5.425151,-34.348,1.000
10.135000,34.848,-0.320000,2.997,-13.939384,-0.251426,-5.776430,-34.448,1.000
10.140000,34.914,-0.320000,2.997,-13.965777,-0.284183,-5.544983,-34.548,1.000
10.145000,34.920,-0.320000,2.997,-13.967941,-0.317944,-4.601527,-34.648,1.000
10.150000,34.909,-0.320000,2.997,-13.963579,-0.349474,-3.351263,-34.748,1.000
10.155000,34.946,-0.320000,2.997,-13.978510,-0.380436,-2.625563,-34.848,1.000
10.160000,34.932,-0.320000,2.997,-13.972900,-0.404965,-1.032154,-34.914,1.000
10.165000,34.964,-0.320000,2.997,-13.985448,-0.428034,-0.758660,-34.920,1.000
10.170000,34.989,-0.320000,2.997,-13.995572,-0.453884,-1.102628,-34.909,1.000
10.175000,35.073,-0.320000,2.997,-14.029367,-0.478337,-2.701710,-34.946,1.000
10.180000,35.127,-0.320000,2.997,-14.050855,-0.503755,-3.087010,-34.932,1.000
10.185000,35.197,-0.320000,2.997,-14.078888,-0.528175,-4.538818,-34.964,1.000
10.190000,35.297,-0.320000,2.997,-14.118888,-0.552784,-5.689458,-34.989,1.000
10.195000,35.397,-0.320000,2.997,-14.158887,-0.589704,-6.428860,-35.073,1.000
10.200000,35.497,-0.320000,2.997,-14.198886,0.000000,-0.188886,0.000,1.000
10.205000,35.597,-0.320000,2.997,-14.238886,-0.036993,-1.343603,0.000,1.000
10.210000,35.697,-0.320000,2.997,-14.278885,-0.070334,-2.628379,0.000,1.000
10.215000,35.797,-0.320000,2.997,-14.318885,-0.104162,-3.898201,0.000,1.000
10.220000,35.897,-0.320000,2.997,-14.358884,-0.138243,-5.162138,-35.497,1.000
10.225000,35.997,-0.320000,2.997,-14.398883,-0.179892,-6.010402,-35.597,1.000
10.230000,36.097,-0.320000,2.997,-14.438883,-0.227410,-5.767248,-35.697,1.000
10.235000,36.197,-0.320000,2.997,-14.478882,-0.267039,-5.578545,-35.797,1.000
10.240000,36.297,-0.320000,2.997,-14.518882,-0.313746,-5.241255,-35.897,1.000
10.245000,36.397,-0.320000,2.997,-14.558881,-0.359832,-4.925021,-35.997,1.000
10.250000,36.497,-0.320000,2.997,-14.598880,-0.396782,-5.073156,-36.097,1.000
10.255000,36.597,-0.320000,2.997,-14.638880,-0.440406,-5.168289,-36.197,1.000
10.260000,36.697,-0.320000,2.997,-14.678879,-0.491694,-4.930817,-36.297,1.000
10.265000,36.797,-0.320000,2.997,-14.718879,-0.542135,-4.873673,-36.397,1.000
10.270000,36.897,-0.320000,2.997,-14.758878,-0.593511,-4.787778,-36.497,1.000
10.275000,36.997,-0.320000,2.997,-14.798877,-0.644745,-4.469032,-36.597,1.000
10.280000,37.097,-0.320000,2.997,-14.838877,-0.697527,-4.305730,-36.697,1.000
10.285000,37.197,-0.320000,2.997,-14.878876,-0.750719,-4.286277,-36.797,1.000
10.290000,37.297,-0.320000,2.997,-14.918876,-0.804643,-4.240867,-36.897,1.000
10.295000,37.397,-0.320000,2.997,-14.958875,-0.857283,-4.231560,-36.997,1.000
10.300000,37.497,-0.320000,2.997,-14.998874,0.000000,-0.197350,0.000,1.000
10.305000,37.597,-0.320000,2.997,-15.038874,-0.046824,-1.160881,0.000,1.000
10.310000,37.697,-0.320000,2.997,-15.078873,-0.099434,-2.020713,0.000,1.000
10.315000,37.797,-0.320000,2.997,-15.118873,-0.150944,-2.901240,0.000,1.000
10.320000,37.897,-0.320000,2.997,-15.158872,-0.204508,-3.750243,-37.497,1.000
10.325000,37.997,-0.320000,2.997,-15.198871,-0.258562,-4.396407,-37.597,1.000
10.330000,38.097,-0.320000,2.997,-15.238871,-0.304355,-4.431197,-37.697,1.000
10.335000,38.197,-0.320000,2.997,-15.278870,-0.347411,-4.635933,-37.797,1.000
10.340000,38.297,-0.320000,2.997,-15.318870,-0.392326,-4.778583,-37.897,1.000
10.345000,38.397,-0.320000,2.997,-15.358869,-0.437765,-4.943592,-37.997,1.000
10.350000,38.497,-0.320000,2.997,-15.398868,-0.484139,-5.096244,-38.097,1.000
10.355000,38.597,-0.320000,2.997,-15.438868,-0.529151,-5.126891,-38.197,1.000
10.360000,38.697,-0.320000,2.997,-15.478867,-0.575920,-5.055192,-38.297,1.000
10.365000,38.797,-0.320000,2.997,-15.518867,-0.613228,-5.279916,-38.397,1.000
10.370000,38.897,-0.320000,2.997,-15.558866,-0.681904,-4.945549,-38.497,1.000
10.375000,38.997,-0.320000,2.997,-15.598865,-0.714046,-5.405318,-38.597,1.000
10.380000,39.097,-0.320000,2.997,-15.638865,-0.752580,-5.593865,-38.697,1.000
10.385000,39.197,-0.320000,2.997,-15.678864,-0.792820,-5.769885,-38.797,1.000
10.390000,39.297,-0.320000,2.997,-15.718863,-0.829649,-5.802374,-38.897,1.000
10.395000,39.397,-0.320000,2.997,-15.758862,-0.863058,-6.537801,-38.997,1.000
10.400000,39.497,-0.320000,2.997,-15.798862,0.000000,-0.205772,0.000,1.000
10.405000,39.597,-0.320000,2.997,-15.838861,-0.036437,-1.509817,0.000,1.000
10.410000,39.697,-0.320000,2.997,-15.878860,-0.067473,-3.044713,0.000,1.000
10.415000,39.797,-0.320000,2.997,-15.918860,-0.093365,-4.889136,0.000,1.000
10.420000,39.897,-0.320000,2.997,-15.958859,-0.123287,-6.489111,-39.497,1.000
10.425000,39.997,-0.320000,2.997,-15.998858,-0.153973,-7.847445,-39.597,1.000
10.430000,40.097,-0.320000,2.997,-16.038858,-0.183685,-8.162809,-39.697,1.000
10.435000,40.197,-0.320000,2.997,-16.078857,-0.214709,-8.182696,-39.797,1.000
10.440000,40.297,-0.320000,2.997,-16.118856,-0.244723,-7.949419,-39.897,1.000
10.445000,40.397,-0.320000,2.997,-16.158857,-0.276329,-7.883162,-39.997,1.000
10.450000,40.497,-0.320000,2.997,-16.198856,-0.306022,-7.955693,-40.097,1.000
10.455000,40.597,-0.320000,2.997,-16.238855,-0.338897,-7.818110,-40.197,1.000
10.460000,40.697,-0.320000,2.997,-16.278854,-0.369835,-7.841834,-40.297,1.000
10.465000,40.797,-0.320000,2.997,-16.318853,-0.407997,-7.513542,-40.397,1.000
10.470000,40.897,-0.320000,2.997,-16.358854,-0.448093,-7.203794,-40.497,1.000
10.475000,40.997,-0.320000,2.997,-16.398853,-0.490443,-6.728806,-40.597,1.000
10.480000,41.097,-0.320000,2.997,-16.438852,-0.534638,-6.362827,-40.697,1.000
10.485000,41.197,-0.320000,2.997,-16.478851,-0.574081,-6.037695,-40.797,1.000
10.490000,41.297,-0.320000,2.997,-16.518850,-0.614552,-5.979312,-40.897,1.000
10.495000,41.397,-0.320000,2.997,-16.558851,-0.660478,-5.836990,-40.997,1.000
10.500000,41.497,-0.320000,2.997,-16.598850,0.000000,-0.214557,0.000,1.000
10.505000,41.597,-0.320000,2.997,-16.638849,-0.045166,-1.319716,0.000,1.000
10.510000,41.697,-0.320000,2.997,-16.678848,-0.096278,-2.298654,0.000,1.000
10.515000,41.797,-0.320000,2.997,-16.718847,-0.144111,-3.347222,0.000,1.000
10.520000,41.897,-0.320000,2.997,-16.758848,-0.190960,-4.420359,-41.497,1.000
10.525000,41.997,-0.320000,2.997,-16.798847,-0.245716,-5.126174,-41.597,1.000
10.530000,42.097,-0.320000,2.997,-16.838846,-0.306126,-4.857240,-41.697,1.000
10.535000,42.197,-0.320000,2.997,-16.878845,-0.362982,-4.768893,-41.797,1.000
10.540000,42.297,-0.320000,2.997,-16.918844,-0.422156,-4.578067,-41.897,1.000
10.545000,42.397,-0.320000,2.997,-16.958845,-0.484081,-4.326498,-41.997,1.000
10.550000,42.497,-0.320000,2.997,-16.998844,-0.544758,-4.246566,-42.097,1.000
10.555000,42.597,-0.320000,2.997,-17.038843,-0.605698,-4.249138,-42.197,1.000
10.560000,42.697,-0.320000,2.997,-17.078842,-0.668087,-4.179778,-42.297,1.000
10.565000,42.797,-0.320000,2.997,-17.118841,-0.725854,-4.211042,-42.397,1.000
10.570000,42.897,-0.320000,2.997,-17.158842,-0.787026,-4.230977,-42.497,1.000
10.575000,42.997,-0.320000,2.997,-17.198841,-0.846534,-4.257574,-42.597,1.000
10.580000,43.097,-0.320000,2.997,-17.238840,-0.906516,-4.280958,-42.697,1.000
10.585000,43.197,-0.320000,2.997,-17.278839,-0.966491,-4.324018,-42.797,1.000
10.590000,43.297,-0.320000,2.997,-17.318838,-1.026639,-4.298805,-42.897,1.000
10.595000,43.397,-0.320000,2.997,-17.358839,-1.078594,-4.459626,-42.997,1.000
10.600000,43.497,-0.320000,2.997,-17.398838,0.000000,-0.222350,0.000,1.000
10.605000,43.597,-0.320000,2.997,-17.438837,-0.061454,-1.073642,0.000,1.000
10.610000,43.697,-0.320000,2.997,-17.478836,-0.109233,-2.171119,0.000,1.000
10.615000,43.797,-0.320000,2.997,-17.518835,-0.162604,-3.155841,0.000,1.000
10.620000,43.897,-0.320000,2.997,-17.558836,-0.217212,-4.120456,-43.497,1.000
10.625000,43.997,-0.320000,2.997,-17.598835,-0.274443,-4.820602,-43.597,1.000
10.630000,44.097,-0.320000,2.997,-17.638834,-0.316009,-5.242365,-43.697,1.000
10.635000,44.197,-0.320000,2.997,-17.678833,-0.357740,-5.415785,-43.797,1.000
10.640000,44.297,-0.320000,2.997,-17.718832,-0.400133,-5.684963,-43.897,1.000
10.645000,44.397,-0.320000,2.997,-17.758833,-0.475394,-5.428218,-43.997,1.000
10.650000,44.497,-0.320000,2.997,-17.798832,-0.510912,-6.009083,-44.097,1.000
10.655000,44.597,-0.320000,2.997,-17.838831,-0.556642,-5.906284,-44.197,1.000
10.660000,44.697,-0.320000,2.997,-17.878830,-0.591309,-6.182552,-44.297,1.000
10.665000,44.797,-0.320000,2.997,-17.918829,-0.623885,-6.578793,-44.397,1.000
10.670000,44.897,-0.320000,2.997,-17.958830,-0.658869,-7.410941,-44.497,1.000
10.675000,44.997,-0.320000,2.997,-17.998829,-0.691816,-7.546453,-44.597,1.000
10.680000,45.097,-0.320000,2.997,-18.038828,-0.726847,-7.920970,-44.697,1.000
10.685000,45.197,-0.320000,2.997,-18.078827,-0.760944,-7.964448,-44.797,1.000
10.690000,45.297,-0.320000,2.997,-18.118826,-0.795107,-7.905374,-44.897,1.000
10.695000,45.397,-0.320000,2.997,-18.158827,-0.829527,-7.948029,-44.997,1.000
10.700000,45.497,-0.320000,2.997,-18.198826,0.000000,-0.230651,0.000,1.000
10.705000,45.597,-0.320000,2.997,-18.238825,-0.042050,-1.531867,0.000,1.000
10.710000,45.697,-0.320000,2.997,-18.278824,-0.078479,-3.037112,0.000,1.000
10.715000,45.797,-0.320000,2.997,-18.318823,-0.113477,-4.607358,0.000,1.000
10.720000,45.897,-0.320000,2.997,-18.358824,-0.149653,-6.129791,-45.497,1.000
10.725000,45.997,-0.320000,2.997,-18.398823,-0.194565,-7.128127,-45.597,1.000
10.730000,46.097,-0.320000,2.997,-18.438822,-0.241897,-6.995572,-45.697,1.000
10.735000,46.197,-0.320000,2.997,-18.478821,-0.288427,-6.681731,-45.797,1.000
10.740000,46.297,-0.320000,2.997,-18.518820,-0.335206,-6.299115,-45.897,1.000
10.745000,46.397,-0.320000,2.997,-18.558821,-0.385444,-5.884903,-45.997,1.000
10.750000,46.497,-0.320000,2.997,-18.598820,-0.424874,-6.070990,-46.097,1.000
10.755000,46.597,-0.320000,2.997,-18.638819,-0.475553,-6.005658,-46.197,1.000
10.760000,46.697,-0.320000,2.997,-18.678818,-0.526481,-5.914549,-46.297,1.000
10.765000,46.797,-0.320000,2.997,-18.718817,-0.589142,-5.623097,-46.397,1.000
10.770000,46.897,-0.320000,2.997,-18.758818,-0.649526,-5.446828,-46.497,1.000
10.775000,46.997,-0.320000,2.997,-18.798817,-0.697172,-5.215403,-46.597,1.000
10.780000,47.097,-0.320000,2.997,-18.838816,-0.757767,-5.044749,-46.697,1.000
10.785000,47.197,-0.320000,2.997,-18.878815,-0.810618,-5.016058,-46.797,1.000
10.790000,47.297,-0.320000,2.997,-18.918814,-0.868917,-5.093417,-46.897,1.000
10.795000,47.397,-0.320000,2.997,-18.958815,-0.931718,-5.067111,-46.997,1.000
10.800000,47.497,-0.320000,2.997,-18.998814,0.000000,-0.238624,0.000,1.000
10.805000,47.597,-0.320000,2.997,-19.038813,-0.058830,-1.209482,0.000,1.000
10.810000,47.697,-0.320000,2.997,-19.078812,-0.130767,-2.005121,0.000,1.000
10.815000,47.797,-0.320000,2.997,-19.118811,-0.195751,-2.887720,0.000,1.000
10.820000,47.897,-0.320000,2.997,-19.158812,-0.256561,-3.832885,-47.497,1.000
10.825000,47.997,-0.320000,2.997,-19.198811,-0.350472,-4.207561,-47.597,1.000
10.830000,48.097,-0.320000,2.997,-19.238810,-0.417674,-4.095550,-47.697,1.000
10.835000,48.197,-0.320000,2.997,-19.278809,-0.481294,-4.208988,-47.797,1.000
10.840000,48.297,-0.320000,2.997,-19.318808,-0.553894,-4.124674,-47.897,1.000
10.845000,48.397,-0.320000,2.997,-19.358809,-0.615377,-4.124079,-47.997,1.000
10.850000,48.497,-0.320000,2.997,-19.398808,-0.686183,-4.332685,-48.097,1.000
10.855000,48.597,-0.320000,2.997,-19.438807,-0.758787,-4.277038,-48.197,1.000
10.860000,48.697,-0.320000,2.997,-19.478806,-0.828998,-4.200242,-48.297,1.000
10.865000,48.797,-0.320000,2.997,-19.518805,-0.890697,-4.351009,-48.397,1.000
10.870000,48.897,-0.320000,2.997,-19.558805,-0.951095,-4.377927,-48.497,1.000
10.875000,48.997,-0.320000,2.997,-19.598804,-1.011881,-4.523280,-48.597,1.000
10.880000,49.097,-0.320000,2.997,-19.638803,-1.063059,-4.871251,-48.697,1.000
10.885000,49.197,-0.320000,2.997,-19.678802,-1.115730,-5.159821,-48.797,1.000
10.890000,49.297,-0.320000,2.997,-19.718801,-1.170972,-5.281607,-48.897,1.000
10.895000,49.397,-0.320000,2.997,-19.758802,-1.233736,-5.254540,-48.997,1.000
10.900000,49.497,-0.320000,2.997,-19.798801,0.000000,-0.245932,0.000,1.000
10.905000,49.597,-0.320000,2.997,-19.838800,-0.043407,-1.617027,0.000,1.000
10.910000,49.697,-0.320000,2.997,-19.878799,-0.095380,-2.764456,0.000,1.000
10.915000,49.797,-0.320000,2.997,-19.918798,-0.154788,-3.770308,0.000,1.000
10.920000,49.897,-0.320000,2.997,-19.958799,-0.195853,-5.228366,-49.497,1.000
10.925000,49.997,-0.320000,2.997,-19.998798,-0.237101,-6.436957,-49.597,1.000
10.930000,50.097,-0.320000,2.997,-20.038797,-0.281146,-6.430720,-49.697,1.000
10.935000,50.197,-0.320000,2.997,-20.078796,-0.317931,-6.920820,-49.797,1.000
10.940000,50.297,-0.320000,2.997,-20.118795,-0.358470,-7.403779,-49.897,1.000
10.945000,50.397,-0.320000,2.997,-20.158796,-0.395844,-7.563819,-49.997,1.000
10.950000,50.497,-0.320000,2.997,-20.198795,-0.437717,-7.556452,-50.097,1.000
10.955000,50.597,-0.320000,2.997,-20.238794,-0.474015,-7.864276,-50.197,1.000
10.960000,50.697,-0.320000,2.997,-20.278793,-0.517351,-7.630562,-50.297,1.000
10.965000,50.797,-0.320000,2.997,-20.318792,-0.551791,-7.911636,-50.397,1.000
10.970000,50.897,-0.320000,2.997,-20.358793,-0.587154,-8.020628,-50.497,1.000
10.975000,50.997,-0.320000,2.997,-20.398792,-0.637509,-7.788765,-50.597,1.000
10.980000,51.097,-0.320000,2.997,-20.438791,-0.665949,-8.271998,-50.697,1.000
10.985000,51.197,-0.320000,2.997,-20.478790,-0.704992,-8.441723,-50.797,1.000
10.990000,51.297,-0.320000,2.997,-20.518789,-0.741587,-8.353898,-50.897,1.000
10.995000,51.397,-0.320000,2.997,-20.558790,-0.795081,-7.779750,-50.997,1.000
11.000000,51.497,-0.320000,2.997,-20.598789,0.000000,-0.254109,0.000,1.000
11.005000,51.597,-0.320000,2.997,-20.638788,-0.047614,-1.554479,0.000,1.000
11.010000,51.697,-0.320000,2.997,-20.678787,-0.099166,-2.757830,0.000,1.000
11.015000,51.797,-0.320000,2.997,-20.718786,-0.150393,-3.971159,0.000,1.000
11.020000,51.897,-0.320000,2.997,-20.758787,-0.198761,-5.258693,-51.497,1.000
11.025000,51.997,-0.320000,2.997,-20.798786,-0.265338,-5.941777,-51.597,1.000
11.030000,52.097,-0.320000,2.997,-20.838785,-0.331230,-5.590158,-51.697,1.000
11.035000,52.197,-0.320000,2.997,-20.878784,-0.386392,-5.522293,-51.797,1.000
11.040000,52.297,-0.320000,2.997,-20.918783,-0.456083,-5.209446,-51.897,1.000
11.045000,52.397,-0.320000,2.997,-20.958784,-0.514684,-4.994858,-51.997,1.000
11.050000,52.497,-0.320000,2.997,-20.998783,-0.572787,-5.141855,-52.097,1.000
11.055000,52.597,-0.320000,2.997,-21.038782,-0.628319,-5.329664,-52.197,1.000
11.060000,52.697,-0.320000,2.997,-21.078781,-0.702875,-5.042341,-52.297,1.000
11.065000,52.797,-0.320000,2.997,-21.118780,-0.779652,-4.967044,-52.397,1.000
11.070000,52.897,-0.320000,2.997,-21.158781,-0.863018,-4.655509,-52.497,1.000
11.075000,52.997,-0.320000,2.997,-21.198780,-0.934140,-4.465493,-52.597,1.000
11.080000,53.097,-0.320000,2.997,-21.238779,-1.001403,-4.276185,-52.697,1.000
11.085000,53.197,-0.320000,2.997,-21.278778,-1.070399,-4.353220,-52.797,1.000
11.090000,53.297,-0.320000,2.997,-21.318777,-1.144013,-4.396832,-52.897,1.000
11.095000,53.397,-0.320000,2.997,-21.358778,-1.230762,-4.374055,-52.997,1.000
11.100000,53.497,-0.320000,2.997,-21.398777,0.000000,-0.261301,0.000,1.000
11.105000,53.597,-0.320000,2.997,-21.438776,-0.070169,-1.177877,0.000,1.000
11.110000,53.697,-0.320000,2.997,-21.478775,-0.145356,-2.034885,0.000,1.000
11.115000,53.797,-0.320000,2.997,-21.518774,-0.218207,-2.921003,0.000,1.000
11.120000,53.897,-0.320000,2.997,-21.558775,-0.292337,-3.793463,-53.497,1.000
11.125000,53.997,-0.320000,2.997,-21.598774,-0.365492,-4.417888,-53.597,1.000
11.130000,54.097,-0.320000,2.997,-21.638773,-0.436760,-4.412183,-53.697,1.000
11.135000,54.197,-0.320000,2.997,-21.678772,-0.499173,-4.597189,-53.797,1.000
11.140000,54.297,-0.320000,2.997,-21.718771,-0.559931,-4.783440,-53.897,1.000
11.145000,54.397,-0.320000,2.997,-21.758772,-0.619735,-5.002467,-53.997,1.000
11.150000,54.497,-0.320000,2.997,-21.798771,-0.680259,-5.197222,-54.097,1.000
11.155000,54.597,-0.320000,2.997,-21.838770,-0.743635,-5.320105,-54.197,1.000
11.160000,54.697,-0.320000,2.997,-21.878769,-0.806329,-5.325014,-54.297,1.000
11.165000,54.797,-0.320000,2.997,-21.918768,-0.865981,-5.354961,-54.397,1.000
11.170000,54.897,-0.320000,2.997,-21.958769,-0.915542,-5.592651,-54.497,1.000
11.175000,54.997,-0.320000,2.997,-21.998768,-0.963818,-5.879203,-54.597,1.000
11.180000,55.097,-0.320000,2.997,-22.038767,-1.013416,-6.178466,-54.697,1.000
11.185000,55.197,-0.320000,2.997,-22.078766,-1.062067,-6.492994,-54.797,1.000
11.190000,55.297,-0.320000,2.997,-22.118765,-1.112111,-6.716624,-54.897,1.000
11.195000,55.397,-0.320000,2.997,-22.158766,-1.200325,-6.141015,-54.997,1.000
11.200000,55.497,-0.320000,2.997,-22.198765,0.000000,-0.268573,0.000,1.000
11.205000,55.597,-0.320000,2.997,-22.238764,-0.047902,-1.661309,0.000,1.000
11.210000,55.697,-0.320000,2.997,-22.278763,-0.079171,-3.798790,0.000,1.000
11.215000,55.797,-0.320000,2.997,-22.318762,-0.126944,-5.200311,0.000,1.000
11.220000,55.897,-0.320000,2.997,-22.358763,-0.174456,-6.612054,-55.497,1.000
11.225000,55.997,-0.320000,2.997,-22.398762,-0.211795,-8.143093,-55.597,1.000
11.230000,56.097,-0.320000,2.997,-22.438761,-0.246620,-8.683318,-55.697,1.000
11.235000,56.197,-0.320000,2.997,-22.478760,-0.296174,-7.906668,-55.797,1.000
11.240000,56.297,-0.320000,2.997,-22.518759,-0.336472,-8.181568,-55.897,1.000
11.245000,56.397,-0.320000,2.997,-22.558760,-0.391222,-8.005900,-55.997,1.000
11.250000,56.497,-0.320000,2.997,-22.598759,-0.445640,-7.452116,-56.097,1.000
11.255000,56.597,-0.320000,2.997,-22.638758,-0.497799,-6.821219,-56.197,1.000
11.260000,56.697,-0.320000,2.997,-22.678757,-0.553260,-6.687111,-56.297,1.000
11.265000,56.797,-0.320000,2.997,-22.718756,-0.609330,-6.226232,-56.397,1.000
11.270000,56.897,-0.320000,2.997,-22.758757,-0.665385,-6.208165,-56.497,1.000
11.275000,56.997,-0.320000,2.997,-22.798756,-0.736175,-5.928505,-56.597,1.000
11.280000,57.097,-0.320000,2.997,-22.838755,-0.801060,-5.682392,-56.697,1.000
11.285000,57.197,-0.320000,2.997,-22.878754,-0.865464,-5.521371,-56.797,1.000
11.290000,57.297,-0.320000,2.997,-22.918753,-0.931596,-5.345496,-56.897,1.000
11.295000,57.397,-0.320000,2.997,-22.958754,-1.003020,-5.091794,-56.997,1.000
11.300000,57.497,-0.320000,2.997,-22.998753,0.000000,-0.276153,0.000,1.000
11.305000,57.597,-0.320000,2.997,-23.038752,-0.061617,-1.397841,0.000,1.000
11.310000,57.697,-0.320000,2.997,-23.078751,-0.152917,-2.156172,0.000,1.000
11.315000,57.797,-0.320000,2.997,-23.118750,-0.226978,-3.092633,0.000,1.000
11.320000,57.897,-0.320000,2.997,-23.158751,-0.309434,-3.935199,-57.497,1.000
11.325000,57.997,-0.320000,2.997,-23.198750,-0.391523,-4.506849,-57.597,1.000
11.330000,58.097,-0.320000,2.997,-23.238749,-0.470512,-4.267760,-57.697,1.000
11.335000,58.197,-0.320000,2.997,-23.278748,-0.548053,-4.410047,-57.797,1.000
11.340000,58.297,-0.320000,2.997,-23.318747,-0.624690,-4.386396,-57.897,1.000
11.345000,58.397,-0.320000,2.997,-23.358747,-0.711690,-4.349296,-57.997,1.000
11.350000,58.497,-0.320000,2.997,-23.398746,-0.784577,-4.464559,-58.097,1.000
11.355000,58.597,-0.320000,2.997,-23.438745,-0.862511,-4.484202,-58.197,1.000
11.360000,58.697,-0.320000,2.997,-23.478745,-0.945250,-4.434878,-58.297,1.000
11.365000,58.797,-0.320000,2.997,-23.518744,-1.025672,-4.399374,-58.397,1.000
11.370000,58.897,-0.320000,2.997,-23.558744,-1.104476,-4.490757,-58.497,1.000
11.375000,58.997,-0.320000,2.997,-23.598743,-1.189821,-4.357208,-58.597,1.000
11.380000,59.097,-0.320000,2.997,-23.638742,-1.274566,-4.291773,-58.697,1.000
11.385000,59.197,-0.320000,2.997,-23.678741,-1.346171,-4.432529,-58.797,1.000
11.390000,59.297,-0.320000,2.997,-23.718740,-1.417339,-4.555040,-58.897,1.000
11.395000,59.397,-0.320000,2.997,-23.758741,-1.481238,-4.773624,-58.997,1.000
11.400000,59.497,-0.320000,2.997,-23.798740,0.000000,-0.282757,0.000,1.000
11.405000,59.597,-0.320000,2.997,-23.838739,-0.068632,-1.324769,0.000,1.000
11.410000,59.697,-0.320000,2.997,-23.878738,-0.132722,-2.442487,0.000,1.000
11.415000,59.797,-0.320000,2.997,-23.918737,-0.210374,-3.366545,0.000,1.000
11.420000,59.897,-0.320000,2.997,-23.958738,-0.267252,-4.630216,-59.497,1.000
11.425000,59.997,-0.320000,2.997,-23.998737,-0.312634,-5.933897,-59.597,1.000
11.430000,60.097,-0.320000,2.997,-24.038736,-0.377923,-5.996433,-59.697,1.000
11.435000,60.197,-0.320000,2.997,-24.078735,-0.418219,-6.671339,-59.797,1.000
11.440000,60.297,-0.320000,2.997,-24.118734,-0.471244,-7.111826,-59.897,1.000
11.445000,60.397,-0.320000,2.997,-24.158735,-0.541256,-6.883337,-59.997,1.000
11.450000,60.497,-0.320000,2.997,-24.198734,-0.584741,-6.966322,-60.097,1.000
11.455000,60.597,-0.320000,2.997,-24.238733,-0.625547,-7.643748,-60.197,1.000
11.460000,60.697,-0.320000,2.997,-24.278732,-0.666651,-7.623101,-60.297,1.000
11.465000,60.797,-0.320000,2.997,-24.318731,-0.708978,-7.982171,-60.397,1.000
11.470000,60.897,-0.320000,2.997,-24.358732,-0.753761,-8.578731,-60.497,1.000
11.475000,60.997,-0.320000,2.997,-24.398731,-0.819162,-8.028484,-60.597,1.000
11.480000,61.097,-0.320000,2.997,-24.438730,-0.851030,-8.547088,-60.697,1.000
