timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error,roll_angle
2025-06-25T16:05:29.608755,0.046511627906976744,0.03805496828752643,0.0003382663847780127,75,3.528330699277075,-41.49777105481924,3.6086053049010913,1.1846144013511557,0.21141649048625794,75,-9.903534548188997
2025-06-25T16:05:29.622626,0.046511627906976744,0.03805496828752643,0.0003382663847780127,75,3.5522204661847168,-20.74888552740962,3.6165330797186876,1.184164091377096,0.21141649048625794,75,-10.020938390382549
2025-06-25T16:05:29.647995,0.046511627906976744,0.03805496828752643,0.0003382663847780127,75,3.568146977456478,-10.37444276370481,3.62064848784783,1.1839648717358806,0.21141649048625794,75,-10.171610280754987
2025-06-25T16:05:29.663137,0.046511627906976744,0.03805496828752643,0.0003382663847780127,73,3.546764651637652,-130.1872213818524,3.486282892829559,1.18389702683782,0.21141649048625794,73,-10.349936190304856
2025-06-25T16:05:29.679460,0.046511627906976744,0.03805496828752643,0.0003382663847780127,73,3.5325097677584347,-65.0936106909262,3.5077594040361597,1.1838917047194326,0.21141649048625794,73,-10.55126173397693
2025-06-25T16:05:29.692725,0.046511627906976744,0.03805496828752643,0.0003382663847780127,73,3.5230065118389566,-32.5468053454631,3.518407248113799,1.1839109821010714,0.21141649048625794,73,-10.771726770011435
2025-06-25T16:05:29.708637,0.046511627906976744,0.03805496828752643,0.0003382663847780127,73,3.5166710078926373,-16.27340267273155,3.5236708958021783,1.183935232062707,0.21141649048625794,73,-11.008129158561559
2025-06-25T16:05:29.723428,0.046511627906976744,0.03805496828752643,0.0003382663847780127,68,3.4324473385950918,-320.6367013363658,3.1849517545050596,1.1839553113279264,0.21141649048625794,68,-11.257811826163538
2025-06-25T16:05:29.741538,0.046511627906976744,0.03805496828752643,0.0003382663847780127,68,3.376298225730061,-160.3183506681829,3.2370453106897075,1.1839678393018374,0.21141649048625794,68,-11.518569118700384
2025-06-25T16:05:29.754671,0.046511627906976744,0.03805496828752643,0.0003382663847780127,68,3.3388654838200407,-80.15917533409144,3.2627359633304565,1.1839724151536795,0.21141649048625794,68,-11.788569179088967
2025-06-25T16:05:29.774234,0.046511627906976744,0.03805496828752643,0.0003382663847780127,68,3.3139103225466937,-40.07958766704572,3.275343872683114,1.1839700248696279,0.21141649048625794,68,-12.066289652821132
2025-06-25T16:05:29.790337,0.046511627906976744,0.03805496828752643,0.0003382663847780127,60,3.1692735483644623,-520.0397938335228,2.7353922977953418,1.1839621641640201,0.21141649048625794,60,-12.350464474506435
2025-06-25T16:05:29.807648,0.046511627906976744,0.03805496828752643,0.0003382663847780127,60,3.0728490322429747,-260.0198969167614,2.819678856392583,1.1839503825335982,0.21141649048625794,60,-12.640039857134166
2025-06-25T16:05:29.823409,0.046511627906976744,0.03805496828752643,0.0003382663847780127,60,3.0085660214953163,-130.0099484583807,2.861210563707346,1.183936068505356,0.21141649048625794,60,-12.934137913155393
2025-06-25T16:05:29.841554,0.046511627906976744,0.03805496828752643,0.0003382663847780127,60,2.9657106809968776,-65.00497422919035,2.8815687027088233,1.1839203681817052,0.21141649048625794,60,-13.232026595113553
2025-06-25T16:05:29.859791,0.046511627906976744,0.03805496828752643,0.0003382663847780127,55,2.8571404539979186,-345.00248711459517,2.5501651801979435,1.1839041736754974,0.21141649048625794,55,-13.533094861805818
2025-06-25T16:05:29.879749,0.046511627906976744,0.03805496828752643,0.0003382663847780127,55,2.784760302665279,-172.50124355729758,2.6057621278621723,1.183888145073309,0.21141649048625794,55,-13.836832160052506
2025-06-25T16:05:29.895608,0.046511627906976744,0.03805496828752643,0.0003382663847780127,55,2.736506868443519,-86.25062177864879,2.633101530967018,1.1838727457380642,0.21141649048625794,55,-14.142811467080326
2025-06-25T16:05:29.913231,0.046511627906976744,0.03805496828752643,0.0003382663847780127,55,2.7043379122956797,-43.125310889324396,2.646465185367929,1.1838582802615305,0.21141649048625794,55,-14.450675268494189
2025-06-25T16:05:29.930370,0.046511627906976744,0.03805496828752643,0.0003382663847780127,49,2.586891941530453,-396.5626554446622,2.243370042444825,1.1838449298341378,0.21141649048625794,49,-14.760123955463559
2025-06-25T16:05:29.944889,0.046511627906976744,0.03805496828752643,0.0003382663847780127,49,2.5085946276869686,-198.2813277223311,2.30746234854713,1.1838327828428792,0.21141649048625794,49,-15.070906215263955
2025-06-25T16:05:29.963481,0.046511627906976744,0.03805496828752643,0.0003382663847780127,49,2.456396418457979,-99.14066386116555,2.339011901299064,1.1838218601350812,0.21141649048625794,49,-15.382811064471856
2025-06-25T16:05:29.977707,0.046511627906976744,0.03805496828752643,0.0003382663847780127,49,2.4215976123053196,-49.570331930582775,2.354455610808885,1.1838121351988786,0.21141649048625794,49,-15.695661236328146
2025-06-25T16:05:29.994815,0.046511627906976744,0.03805496828752643,0.0003382663847780127,42,2.2863984082035462,-462.2851659652914,1.8841216591822774,1.1838035498663797,0.21141649048625788,42,-16.009307685152482
2025-06-25T16:05:30.009041,0.046511627906976744,0.03805496828752643,0.0003382663847780127,42,2.196265605469031,-231.1425829826457,1.9588794241463408,1.1837960262555105,0.21141649048625788,42,-16.323625013000623
2025-06-25T16:05:30.022169,0.046511627906976744,0.03805496828752643,0.0003382663847780127,42,2.136177070312687,-115.57129149132285,1.995686639803418,1.1837894756504734,0.21141649048625788,42,-16.638507658538447
2025-06-25T16:05:30.041446,0.046511627906976744,0.03805496828752643,0.0003382663847780127,42,2.096118046875125,-57.78564574566143,2.0137091364153203,1.1837838049484886,0.21141649048625788,42,-16.953866716652975
2025-06-25T16:05:30.056312,0.046511627906976744,0.03805496828752643,0.0003382663847780127,62,2.3894120312500835,1221.1071771271693,3.387709439540906,1.1837789212084926,0.21141649048625794,62,-17.26962728072335
2025-06-25T16:05:30.070681,0.046511627906976744,0.03805496828752643,0.0003382663847780127,62,2.5849413541667223,610.5535885635846,3.188620546607134,1.183774734742814,0.21141649048625794,62,-17.585726218642105
2025-06-25T16:05:30.086899,0.046511627906976744,0.03805496828752643,0.0003382663847780127,62,2.7152942361111485,305.2767942817923,3.0903162438373943,1.1837711611092547,0.21141649048625794,62,-17.902110309370435
2025-06-25T16:05:30.100920,0.046511627906976744,0.03805496828752643,0.0003382663847780127,62,2.8021961574074323,152.63839714089616,3.041990854917288,1.1837681222861234,0.21141649048625794,62,-18.218734679657587
2025-06-25T16:05:30.127289,0.046511627906976744,0.03805496828752643,0.0003382663847780127,29,2.332130771604955,-1986.1808014295518,0.7657281726430462,1.1837655472525084,0.21141649048625794,29,-18.535561491074013
2025-06-25T16:05:30.144292,0.046511627906976744,0.03805496828752643,0.0003382663847780127,29,2.0187538477366367,-993.0904007147759,1.08973172335073,1.1837633721438827,0.21141649048625788,29,-18.852558836126793
2025-06-25T16:05:30.159884,0.046511627906976744,0.03805496828752643,0.0003382663847780127,29,1.8098358984910912,-496.54520035738796,1.2497459072212633,1.183761540115066,0.21141649048625788,29,-19.16969980929398
2025-06-25T16:05:30.177387,0.046511627906976744,0.03805496828752643,0.0003382663847780127,29,1.6705572656607275,-248.27260017869398,1.3284279381676576,1.1837600010087557,0.21141649048625788,29,-19.486961724618823
2025-06-25T16:05:30.194496,0.046511627906976744,0.03805496828752643,0.0003382663847780127,21,1.4497048437738185,-624.136300089347,0.8207883280626495,1.183758710904143,0.21141649048625794,21,-19.804325456277205
2025-06-25T16:05:30.212375,0.046511627906976744,0.03805496828752643,0.0003382663847780127,21,1.3024698958492122,-312.0681500446735,0.920747471708537,1.1837576315982317,0.21141649048625794,21,-20.121774882463704
2025-06-25T16:05:30.227249,0.046511627906976744,0.03805496828752643,0.0003382663847780127,21,1.204313263899475,-156.03407502233674,0.9697932066524666,1.1837567300603176,0.21141649048625788,21,-20.439296416186345
2025-06-25T16:05:30.244454,0.046511627906976744,0.03805496828752643,0.0003382663847780127,21,1.1388755092663165,-78.01703751116837,0.9936935162050883,1.1837559778861584,0.21141649048625794,21,-20.756878609244485
2025-06-25T16:05:30.259479,0.046511627906976744,0.03805496828752643,0.0003382663847780127,14,0.9832503395108777,-476.5085187555842,0.5273935372310832,1.1837553507706866,0.21141649048625794,14,-21.074511817888805
2025-06-25T16:05:30.275302,0.046511627906976744,0.03805496828752643,0.0003382663847780127,14,0.8795002263405851,-238.2542593777921,0.6040387369422491,1.1837548280111134,0.21141649048625794,14,-21.392187920510715
2025-06-25T16:05:30.288876,0.046511627906976744,0.03805496828752643,0.0003382663847780127,14,0.8103334842270568,-119.12712968889605,0.6417033022534117,1.1837543920474192,0.21141649048625794,14,-21.709900079247337
2025-06-25T16:05:30.307788,0.046511627906976744,0.03805496828752643,0.0003382663847780127,14,0.7642223228180378,-59.563564844448024,0.6600968952127125,1.1837540280440235,0.21141649048625794,14,-22.027642538672715
2025-06-25T16:05:30.323041,0.046511627906976744,0.03805496828752643,0.0003382663847780127,26,0.9254815485453585,720.2182175777759,1.488147109273278,1.1837537235135638,0.21141649048625788,26,-22.345410455819753
2025-06-25T16:05:30.341118,0.046511627906976744,0.03805496828752643,0.0003382663847780127,26,1.032987699030239,360.10910878888797,1.3704254460650451,1.1837534679816588,0.21141649048625788,26,-22.66319975667766
2025-06-25T16:05:30.355638,0.046511627906976744,0.03805496828752643,0.0003382663847780127,26,1.1046584660201593,180.05455439444398,1.3122464716521647,1.183753252691563,0.21141649048625788,26,-22.981007015065337
2025-06-25T16:05:30.374265,0.046511627906976744,0.03805496828752643,0.0003382663847780127,26,1.152438977346773,90.02727719722199,1.2836115559065484,1.183753070345146,0.21141649048625788,26,-23.298829350416764
2025-06-25T16:05:30.391780,0.046511627906976744,0.03805496828752643,0.0003382663847780127,19,1.0722926515645153,-392.486361401389,0.791762050536869,1.1837529148775183,0.21141649048625788,19,-23.61666434155004
2025-06-25T16:05:30.408727,0.046511627906976744,0.03805496828752643,0.0003382663847780127,19,1.0188617677096767,-196.2431807006945,0.8561112112191609,1.1837527812627273,0.21141649048625788,19,-23.93450995394345
2025-06-25T16:05:30.423249,0.046511627906976744,0.03805496828752643,0.0003382663847780127,19,0.9832411784731179,-98.12159035034725,0.8879469064618617,1.1837526653457964,0.21141649048625788,19,-24.252364478423214
2025-06-25T16:05:30.440640,0.046511627906976744,0.03805496828752643,0.0003382663847780127,19,0.9594941189820785,-49.060795175173624,0.9036388306842487,1.1837525637000679,0.21141649048625788,19,-24.570226479490366
2025-06-25T16:05:30.455905,0.046511627906976744,0.03805496828752643,0.0003382663847780127,27,1.0716627459880523,475.46960241241317,1.4574314287817571,1.1837524735048162,0.21141649048625788,27,-24.888094751786902
2025-06-25T16:05:30.479755,0.046511627906976744,0.03805496828752643,0.0003382663847780127,27,1.1464418306587016,237.73480120620658,1.3798594527375259,1.1837523924420026,0.21141649048625788,27,-25.205968283432288
2025-06-25T16:05:30.511984,0.046511627906976744,0.03805496828752643,0.0003382663847780127,27,1.1962945537724679,118.86740060310329,1.3415477506646953,1.1837523186088963,0.21141649048625788,27,-25.52384622515704
2025-06-25T16:05:30.551029,0.046511627906976744,0.03805496828752643,0.0003382663847780127,27,1.2295297025149785,59.433700301551646,1.3227080902611372,1.1837522504446492,0.21141649048625788,27,-25.8417278643259
2025-06-25T16:05:30.594085,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,0.803686468343319,-1720.2831498492242,-0.5978413267350869,1.1837521866690424,-0.21141649048625794,-1,-26.15961260308324
2025-06-25T16:05:30.630407,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,0.519790978895546,-860.1415749246121,-0.31768797963597906,1.1798915630545719,-0.21141649048625794,-1,-26.620999970810136
2025-06-25T16:05:30.656220,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,0.33052731926369733,-430.07078746230604,-0.17941191172774296,1.46721693264094,-0.14740733296922798,-1,-27.189997115816112
2025-06-25T16:05:30.697910,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-1,0.2043515461757982,-215.03539373115302,-0.11147428153450342,1.6954237626503859,-0.011532072582748909,-1,-27.80759693107442
2025-06-25T16:05:30.713398,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-39,-0.4877656358828012,-2482.5176968655765,-2.672267680643515,1.8156871570848347,-0.21141649048625794,-39,-28.40029300001301
2025-06-25T16:05:30.738834,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-39,-0.9491770905885342,-1241.2588484327882,-2.269950535686765,1.544893025964605,-0.21141649048625794,-39,-29.071675409019253
2025-06-25T16:05:30.754537,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-39,-1.2567847270590229,-620.6294242163941,-2.071718462921111,1.28388585221394,-0.21141649048625794,-39,-29.61386508651122
2025-06-25T16:05:30.789427,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-39,-1.4618564847060154,-310.31471210819706,-1.9745534263467648,1.1983229667874422,-0.21141649048625794,-39,-30.029787040103287
2025-06-25T16:05:30.811513,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-49,-1.7585709898040103,-780.1573560540985,-2.609893139080609,1.1936899914795516,-0.21141649048625794,-49,-30.360633768806718
2025-06-25T16:05:30.836631,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-49,-1.9563806598693403,-390.07867802704925,-2.4854702756067146,1.190595350568668,-0.21141649048625794,-49,-30.665095440629937
2025-06-25T16:05:30.849997,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-49,-2.088253773246227,-195.03933901352462,-2.4245134506566512,1.1883401098614956,-0.21141649048625794,-49,-30.82723743171593
2025-06-25T16:05:30.866880,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-49,-2.176169182164151,-97.51966950676231,-2.3948714427062083,1.1867968241158768,-0.21141649048625794,-49,-30.901139103605637
2025-06-25T16:05:30.881845,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-56,-2.346779454776101,-486.25983475338114,-2.8584431368848007,1.1857528408467533,-0.21141649048625794,-56,-30.911164767732526
2025-06-25T16:05:30.898937,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-56,-2.4605196365174007,-243.12991737669057,-2.7805288377115938,1.1850930726563307,-0.21141649048625794,-56,-30.86793691047929
2025-06-25T16:05:30.912390,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-56,-2.536346424344934,-121.56495868834529,-2.7422930846265205,1.1846916913214667,-0.21141649048625794,-56,-30.780254899754187
2025-06-25T16:05:30.948869,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-56,-2.586897616229956,-60.78247934417264,-2.723656139085004,1.1844549515118696,-0.21141649048625794,-56,-30.655426067920388
2025-06-25T16:05:30.995267,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-60,-2.6845984108199703,-280.39123967208633,-2.9877069127744043,1.1843177740301238,-0.21141649048625794,-60,-30.49953028816635
2025-06-25T16:05:31.023011,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-60,-2.74973227387998,-140.19561983604316,-2.9427621143839464,1.1842373954273646,-0.21141649048625794,-60,-30.31763341881257
2025-06-25T16:05:31.057470,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-60,-2.7931548492533196,-70.09780991802158,-2.920702826370916,1.184187117783769,-0.21141649048625794,-60,-30.113960354597197
2025-06-25T16:05:31.071946,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-60,-2.8221032328355466,-35.04890495901079,-2.9099485898192,1.1841511672158023,-0.21141649048625794,-60,-29.89203779431508
2025-06-25T16:05:31.087967,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-61,-2.8574021552236974,-80.0244524795054,-2.9730172329614115,1.1841208476293332,-0.21141649048625794,-61,-29.65481198266405
2025-06-25T16:05:31.108381,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-61,-2.880934770149132,-40.0122262397527,-2.96037797475908,1.1840918377541365,-0.21141649048625794,-61,-29.404746095702514
2025-06-25T16:05:31.121547,0.046511627906976744,0.03805496828752643,0.0003382663847780127,-61,-2.8966231800994215,-20.00611311987635,-2.9542076011436995,1.1840623803519965,-0.21141649048625794,-61,-29.143900940003846
